,M1,M2,M3,M4,C2,C3,C4,Skewness,Kurtosis,Mean,Absolute_mean,Peak_value,SRV,RMS,Crest_factor,Shape_factor
47,0.0,0.0025646859033445573,0.00010582816770229211,2.008895559091707e-06,0.0025646859033445573,0.00010582816770229211,1.991987479641249e-06,0.02613530560525544,0.004529112283386639,0.02058582257119116,0.02058582257119116,0.0012189975631538771,1.68483749664379e-05,0.023898486585692894,0.05922049145804012,0.4025095950397526
48,0.0,0.002426253171950042,0.00013361448723324875,2.131347375061e-06,0.002426253171950042,0.00013361448723324875,2.1157772726006013e-06,0.04477328952621139,0.005281711490051235,0.015384675270973959,0.015384675270973959,0.00113157143942072,1.5441143078176456e-05,0.02267385537543057,0.06269034427302836,0.5260976210871415
49,0.0,0.00198598030157883,0.00012015422816160696,2.2152474598483648e-06,0.00198598030157883,0.00012015422816160696,2.2035676441124685e-06,0.05286342236297975,0.007318350691938827,0.011180518292454616,0.011180518292454616,0.0013752665492076793,1.1724393464988233e-05,0.019084370880506046,0.07726529204588692,0.5694307903676079
50,0.0,0.0017358288745254078,0.000849434586068268,0.00010977213829285986,0.0017358288745254078,0.000849434586068268,0.0001097974234802756,0.5686875935613032,0.40169263984919373,0.0034717386062503436,0.0034717386062503436,0.07559386749069003,9.655333980663334e-06,0.016801084700784216,0.6493451316872614,0.8134761595247355
51,0.0,0.0033021525290651645,0.00020842910571801412,7.181675413846013e-06,0.0033021525290651645,0.00020842910571801412,7.158858722326357e-06,0.05234553868701096,0.012145917042550292,0.0195603954097672,0.0195603954097672,0.022453839975598334,2.3842869782636634e-05,0.029202346242273608,0.17792362286073315,0.5620487431818999
52,0.0,0.0013615761620759093,5.2096613276789e-05,7.438476074099719e-07,0.0013615761620759093,5.2096613276789e-05,7.364749155919332e-07,0.028314462543443664,0.004582451747442234,0.012767329251481142,0.012767329251481142,0.0008901099502391027,7.329256565520802e-06,0.013900378621121708,0.09469989251967897,0.37088272021574653
53,0.0,0.002410460018366169,8.44935877635724e-05,9.929619120537315e-07,0.002410460018366169,8.44935877635724e-05,9.771674585568586e-07,0.018775633930347743,0.0023513965452814614,0.020294822165724896,0.020294822165724896,0.0006900495449354282,1.549318020441225e-05,0.022720304302248084,0.059468500414612324,0.3818206360346954
54,0.0,0.0008880352262696225,4.4042362310314796e-05,6.660828576818337e-07,0.0008880352262696225,4.4042362310314796e-05,6.617717008199299e-07,0.04077025793317765,0.0065488547730995425,0.005513017449134162,0.005513017449134162,0.0005542382901585485,4.292648484099762e-06,0.009346769321164641,0.11344406611542829,0.4833003658371855
55,0.0,4.925374757680208e-05,4.854676428838884e-05,3.59946704254691e-06,4.925374757680208e-05,4.854676428838884e-05,3.6004286497557367e-06,0.11120208587032904,0.05089750022918463,0.0013895755945840388,0.0013895755945840388,0.021357241476205886,2.111377515548013e-07,0.0006047125231973954,0.37778879694678036,0.3483702722675708
56,0.0,0.004750222693135941,0.0002270771942052578,3.012490932019812e-06,0.004750222693135941,0.0002270771942052578,2.9701160777381265e-06,0.025814205379380673,0.001946246809939506,0.02961255649021142,0.02961255649021142,0.000776211832745094,4.12830481663138e-05,0.03903169526430268,0.015944169365939814,0.5065423802095372
57,0.0,0.005654726103587143,0.00026623765505614865,3.5848009732331733e-06,0.005654726103587143,0.00026623765505614865,3.5290223628163916e-06,0.021603869372034665,0.001500210238821533,0.0326766175806636,0.0326766175806636,0.0012043163183734704,5.410366294002159e-05,0.04455318598621805,0.006838099189566738,0.5439477585484624
58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03145609734040916,0.007658610906342442,0.0,0.0,0.0005793311875408533,0.0,0.0,0.17069962836478236,0.38167927386899514
59,0.0,0.005616714981980023,0.00026943455172053003,3.4517352574462985e-06,0.005616714981980023,0.00026943455172053003,3.3965188588410012e-06,0.022919615064329157,0.0014212512318353275,0.03258392427692348,0.03258392427692348,0.0,5.353550596841486e-05,0.044328965225897285,0.0008996036250347728,0.5416971529374706
