,M1,M2,M3,M4,C2,C3,C4,Skewness,Kurtosis,Mean,Absolute_mean,Peak_value,SRV,RMS,Crest_factor,Shape_factor
40,0.0,931.3368117299877,3539.9784742084094,4908709.210133248,931.3368117299877,3539.9784742084094,2306544.439483112,0.12454906384252724,2.65918338319541,-1.9020022922198416,1.9020022922198416,88.21603393554688,874139.7757978776,30.577024453821487,2.885043116892354,16.07622902395917
41,0.0,695.9242536487019,2034.4642251592336,3503401.1456783945,695.9242536487019,2034.4642251592336,2050469.445228886,0.11081718117003968,4.233790434735187,-1.1550673890512833,1.1550673890512833,88.28494262695312,486169.32423309935,26.40565156026171,3.343410876473677,22.860702163836553
42,0.0,917.8829992744091,3892.578331526855,4833816.574362067,917.8829992744091,3892.578331526855,2306288.9732911116,0.13997690015513428,2.7374050898362876,-1.1253317723424685,1.1253317723424685,88.44314575195312,844835.5659748581,30.317476327561515,2.917233109919171,26.940922732905026
43,0.0,880.0918612990309,2649.266828671421,4666217.825509234,880.0918612990309,2649.266828671421,2342532.772534856,0.10146907339741248,3.0243334003500424,-1.2362077802213876,1.2362077802213876,88.33157348632812,777253.9495458074,29.692087682999173,2.9749195957313646,24.018686953807826
44,0.0,881.1629517415925,2956.9780019751174,4105957.790850019,881.1629517415925,2956.9780019751174,1776613.348284151,0.11304822559863985,2.288128774541139,-1.16377719080901,1.16377719080901,88.23980712890625,778836.8361466891,29.707193221363745,2.970317877942408,25.52652986841281
45,0.0,1.5275358449076484,1.410902612726719,24.498714994883258,1.5275358449076484,1.410902612726719,17.49861772245009,0.7473257084831824,7.499303384551853,-0.21909532831077239,0.21909532831077239,8.643341064453125,2.4823219046534066,1.2552046079405754,6.886001700260108,5.729034104096231
46,0.0,0.9406674604053524,1.1541079931551532,10.750490901810787,0.9406674604053524,1.1541079931551532,8.095925088614422,1.2650050729996198,9.149434210711215,-0.1318404759872311,0.1318404759872311,7.145477294921875,0.9178585982581635,0.9787999650152691,7.30024269546271,7.424123416469364
47,0.0,1.046058164665471,0.6942339045382566,13.300744466694193,1.046058164665471,0.6942339045382566,10.01803141510431,0.6488914761428236,9.155260838518053,-0.1322381187829964,0.1322381187829964,7.05548095703125,1.1311281472421475,1.0312832223617026,6.841458101949686,7.798683404246281
48,0.0,1.8630962007837006,2.346548018178604,107.26276353303163,1.8630962007837006,2.346548018178604,96.84938117290766,0.9227340043443422,27.90141891181491,-0.13240696350855868,0.13240696350855868,15.36871337890625,3.5367609400712356,1.3713598378140062,11.206915176548044,10.357157973231239
49,0.0,1.5313176807472784,0.990821129000945,22.450495914455196,1.5313176807472784,0.990821129000945,15.415694396347526,0.5228743212090611,6.57404236210531,-0.13018386931883452,0.13018386931883452,8.73602294921875,2.3971261222109796,1.2442931811185423,7.020871834534694,9.557967416616972
50,0.0,1.492083015440684,1.0640674175961577,22.219962575492726,1.492083015440684,1.0640674175961577,15.541027400593034,0.5838209360052544,6.980616068410832,-0.2966330739023957,0.2966330739023957,8.116790771484375,2.4966344647812018,1.2570100222247507,6.457220410318344,4.237592274145256
51,0.0,6.944746096143426,6.699227980177697,206.75743062198728,6.944746096143426,6.699227980177697,62.0689356022892,0.36604982112862877,1.2869496415835773,-0.12926863255559368,0.12926863255559368,11.186187744140625,48.461876260367475,2.6384572150228665,4.239669940618566,20.410653093960462
52,0.0,2.7758923353696168,2.2147365485893253,93.95568093844531,2.7758923353696168,2.2147365485893253,70.83894616575395,0.47887056850657284,9.193203131279414,-0.12518496989737335,0.12518496989737335,11.9200439453125,7.79282740016532,1.6707972983153352,7.134344757039935,13.346628590357572
53,0.0,1.500215293919666,1.6591034952918275,34.394926463967586,1.500215293919666,1.6591034952918275,27.642988679636176,0.9029071568114476,12.282246769416926,-0.1291049843979946,0.1291049843979946,12.408538818359375,2.300935221637043,1.2316182001399916,10.0749881878564,9.539664218875213
54,0.0,2.243107980940219,1.2745220284569059,57.13255251703314,2.243107980940219,1.2745220284569059,42.03795227456003,0.37937794105171513,8.354898758353432,-0.1277951536042513,0.1277951536042513,10.77264404296875,5.105067225724873,1.5031432341014457,7.166744857424356,11.762130188100038
55,0.0,1.2036094494714054,0.8142346198654271,15.559015177874834,1.2036094494714054,0.8142346198654271,11.212988057304255,0.6166250743569032,7.740164347500988,-0.3611849510900348,0.3611849510900348,7.6192626953125,1.7797268050970143,1.1550168909437282,6.596667767418569,3.1978544162982305
56,0.0,1.4519497262928274,1.3668607544909377,24.90847945317153,1.4519497262928274,1.3668607544909377,18.58400543012608,0.7812623675312751,8.81528109487463,-0.12355686008067386,0.12355686008067386,8.285552978515625,2.152722860982077,1.2112869288347095,6.8402892669588615,9.803477751407936
57,0.0,1.1831142266858699,1.0907021577517197,19.602721774377073,1.1831142266858699,1.0907021577517197,15.403443954217561,0.8475516179701729,11.004352139029793,-0.12717894401971783,0.12717894401971783,8.3795166015625,1.4382934111035872,1.0951204091276177,7.651685177009617,8.610862572957283
58,0.0,1.200815017612744,0.9002490026333079,13.569563895621727,1.200815017612744,0.9002490026333079,9.243693776048843,0.6841455129670816,6.410521019268273,-0.12602825262614994,0.12602825262614994,8.718994140625,1.480354359189683,1.1030404063644923,7.904510197737822,8.752326429824826
59,0.0,1.4468419777452057,0.8146041754296914,15.1214825925514,1.4468419777452057,0.8146041754296914,8.841427466854425,0.46807449875852875,4.223574772780287,-0.12351858254446668,0.12351858254446668,6.86834716796875,2.1377329535355885,1.209172782516626,5.68020324909547,9.789399761621487
